Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,0.205306153,565,3,165,,1,163.6967091,0.150949,0.4172016,1.3032909000000075
0,1,1,0,-1.119038499,566,3,-135,,1,-140.9893498,0.1000209,0.3331423,5.989349800000014
0,1,1,0,0.851444403,567,4,-135,,1,-135.2829421,0.1170076,0.3501912,0.28294210000001385
0,1,1,0,0.681035448,568,4,120,,1,127.0106138,0.1340075,0.3981382,7.010613800000002
0,1,1,0,1.150418138,569,4,165,,1,165.1679704,0.132928,0.3342435,0.16797040000000152
0,1,1,0,0.326908541,570,4,-45,,1,-46.14398565,0.1330281,0.3840745,1.1439856499999976
0,1,1,0,1.082841345,571,4,45,,1,47.82710352,0.099058,0.3171587,2.8271035200000014
0,1,1,0,0.078923292,572,4,150,,1,147.518903,0.1499918,0.3341672,2.4810970000000054
0,1,1,0,-2.10038739,573,4,105,,1,113.8734478,0.1480162,0.285169,8.873447799999994
0,1,1,0,-0.644938682,574,4,0,,1,4.330884809,0.149942,0.333235,4.330884809
0,1,1,0,-1.270872689,575,4,-90,,1,-86.32986936,0.1340296,0.3831179,3.6701306399999964
0,1,1,0,0.554700987,576,4,90,,1,94.56460767,0.1659397,0.3001715,4.564607670000001
0,1,1,0,0.655511589,577,4,180,,1,171.5392602,0.1170626,0.4321425,8.460739799999999
0,1,1,0,-0.49294709,578,4,135,,1,129.379675,0.1340934,0.316214,5.620325000000008
0,1,1,0,-0.335024527,579,5,135,,1,134.2601163,0.1328927,0.3172963,0.7398837000000071
0,1,1,0,-0.664760734,580,5,105,,1,105.9223754,0.1339464,0.3162139,0.9223754000000071
0,1,1,0,-0.061392414,581,5,120,,1,118.0282558,0.148956,0.3321746,1.9717442000000034
0,1,1,0,-1.634591385,582,5,-45,,1,-53.68421397,0.1659623,0.3341695,8.684213970000002
0,1,1,0,0.321295616,583,5,-90,,1,-94.90437509,0.1149276,0.3521948,4.904375090000002
0,1,1,0,-0.288175496,584,5,90,,1,89.65252386,0.1340188,0.3831935,0.3474761399999977
0,1,1,0,-0.083358369,585,5,150,,1,147.8967895,0.1339475,0.3492214,2.1032104999999888
0,1,1,0,1.708489588,586,5,180,,1,177.1006,0.1330487,0.317151,2.899400000000014
0,1,1,0,-0.813173253,587,5,165,,1,164.3862468,0.1499846,0.332154,0.6137531999999908
0,1,1,0,0.068168092,588,5,45,,1,46.34743206,0.1000228,0.3330497,1.3474320600000027
0,1,1,0,-0.327895293,589,5,0,,1,4.996150868,0.1340026,0.3151895,4.996150868
0,1,1,0,-1.653239591,590,5,-135,,1,-138.2956772,0.1170909,0.3161691,3.2956772
