Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,0.326908541,570,4,-45,,1,-43.76879842,0.1179652,0.765227,1.231201579999997
0,1,1,0,1.082841345,571,4,45,,1,46.4217421,0.0999379,0.5321743,1.421742100000003
0,1,1,0,-2.10038739,573,4,105,,1,109.5687737,0.1000029,0.8352352,4.568773699999994
0,1,1,0,-0.644938682,574,4,0,,1,-3.858720747,0.1340038,0.5831761,3.858720747
0,1,1,0,-1.270872689,575,4,-90,,1,-88.5440053,0.1000428,0.4831788,1.455994700000005
0,1,1,0,0.554700987,576,4,90,,1,95.11874293,0.1169936,0.4651752,5.118742929999996
0,1,1,0,0.655511589,577,4,180,,1,179.6234488,0.0839639,0.5161725,0.3765511999999944
0,1,1,0,-0.49294709,578,4,135,,1,132.3900941,0.1160052,0.6681515,2.609905900000001
0,1,1,0,-0.335024527,579,5,135,,1,135.1910151,0.0999857,0.5501712,0.19101509999998711
0,1,1,0,-0.664760734,580,5,105,,1,105.3712255,0.1021158,0.4161389,0.3712254999999942
0,1,1,0,-0.061392414,581,5,120,,1,124.3296002,0.117997,0.5821911,4.329600200000002
0,1,1,0,-1.634591385,582,5,-45,,1,-49.0151344,0.1179911,0.5661749,4.015134400000001
0,1,1,0,0.321295616,583,5,-90,,1,-90.48415604,0.1000505,0.3671955,0.484156040000002
0,1,1,0,-0.288175496,584,5,90,,1,93.97967225,0.1179814,0.4822027,3.979672249999993
0,1,1,0,-0.083358369,585,5,150,,1,142.8393024,0.1159835,0.6011578,7.160697599999992
0,1,1,0,1.708489588,586,5,180,,1,179.1920531,0.0989368,0.8002585,0.8079468999999904
0,1,1,0,-0.813173253,587,5,165,,1,158.9939505,0.1159877,0.5341958,6.006049499999989
0,1,1,0,0.068168092,588,5,45,,1,46.23457445,0.0999048,0.5162229,1.2345744499999967
0,1,1,0,-0.327895293,589,5,0,,1,0.167050386,0.0999194,0.4672925,0.167050386
0,1,1,0,-1.653239591,590,5,-135,,1,-141.2810487,0.0999669,0.5501386,6.281048700000014
