Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,1.673518881,561,3,135,,1,133.7070837,0.1349823,0.3819959,1.2929163000000017
0,1,1,0,1.275762816,562,3,-90,,1,-88.81837182,0.1669835,0.3831929,1.1816281800000041
0,1,1,0,-0.817151517,563,3,45,,1,48.60026334,0.1489402,0.3681666,3.600263339999998
0,1,1,0,-1.388862536,564,3,0,,1,-0.643889146,0.1659347,0.3512501,0.643889146
0,1,1,0,0.205306153,565,3,165,,1,159.7848811,0.165986,0.3181774,5.215118899999993
0,1,1,0,-1.119038499,566,3,-135,,1,-136.4467343,0.1650784,0.4342017,1.4467343000000028
0,1,1,0,0.851444403,567,4,-135,,1,-133.0567727,0.1510035,0.4841754,1.9432272999999896
0,1,1,0,0.681035448,568,4,120,,1,125.7895618,0.2178631,0.3163096,5.789561800000001
0,1,1,0,1.150418138,569,4,165,,1,160.8847336,0.1680027,0.351198,4.115266399999996
0,1,1,0,0.326908541,570,4,-45,,1,-46.73959949,0.21603,0.3320734,1.7395994900000034
0,1,1,0,1.082841345,571,4,45,,1,48.25304341,0.2169368,0.400193,3.2530434099999965
0,1,1,0,0.078923292,572,4,150,,1,150.1521316,0.1820251,0.3511526,0.15213159999998993
0,1,1,0,-2.10038739,573,4,105,,1,106.8355505,0.1829594,0.3331823,1.8355504999999965
0,1,1,0,-0.644938682,574,4,0,,1,-3.917043195,0.1649491,0.3512,3.917043195
0,1,1,0,-1.270872689,575,4,-90,,1,-87.77331525,0.151258,0.3662249,2.226684750000004
0,1,1,0,0.554700987,576,4,90,,1,95.85089006,0.1339679,0.4332108,5.850890059999998
0,1,1,0,0.655511589,577,4,180,,1,177.5998845,0.1327538,0.3842723,2.4001154999999983
0,1,1,0,-0.49294709,578,4,135,,1,129.5368846,0.1509975,0.3831915,5.463115399999992
0,1,1,0,-0.335024527,579,5,135,,1,138.5400754,0.1499985,0.3501416,3.5400754000000063
0,1,1,0,-0.664760734,580,5,105,,1,109.703206,0.1819826,0.3851858,4.7032059999999944
0,1,1,0,-0.061392414,581,5,120,,1,115.6955747,0.1650032,0.4001786,4.3044253000000054
0,1,1,0,-1.634591385,582,5,-45,,1,-48.76393431,0.1829441,0.367217,3.7639343100000033
0,1,1,0,0.321295616,583,5,-90,,1,-86.5416857,0.167093,0.3501715,3.458314299999998
0,1,1,0,-0.288175496,584,5,90,,1,96.3209392,0.1670102,0.4171965,6.320939199999998
0,1,1,0,-0.083358369,585,5,150,,1,145.7700853,0.1510284,0.4000822,4.229914699999995
0,1,1,0,1.708489588,586,5,180,,1,177.7384288,0.1500223,0.3831913,2.2615711999999917
0,1,1,0,-0.813173253,587,5,165,,1,158.3937806,0.1519939,0.3821941,6.606219399999986
0,1,1,0,0.068168092,588,5,45,,1,48.2610134,0.1850182,0.3491694,3.261013400000003
0,1,1,0,-0.327895293,589,5,0,,1,-1.037508524,0.1499895,0.3999695,1.037508524
0,1,1,0,-1.653239591,590,5,-135,,1,-138.4592179,0.2000327,0.3501883,3.4592178999999987
