Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,0.841007043,560,3,90,,1,92.86920695,0.1509864,0.4002013,2.869206950000006
0,1,1,0,1.673518881,561,3,135,,1,131.3072108,0.1330156,0.4671392,3.692789199999993
0,1,1,0,1.275762816,562,3,-90,,1,-86.72937113,0.1329499,0.4012485,3.270628869999996
0,1,1,0,-0.817151517,563,3,45,,1,39.26436578,0.1000042,0.4001309,5.7356342200000014
0,1,1,0,-1.388862536,564,3,0,,1,-2.663991783,0.1500067,0.3671735,2.663991783
0,1,1,0,0.205306153,565,3,165,,1,163.3704905,0.1330111,0.4001493,1.6295095000000117
0,1,1,0,-1.119038499,566,3,-135,,1,-138.052754,0.1169567,0.3991515,3.052753999999993
0,1,1,0,0.851444403,567,4,-135,,1,-137.8372759,0.1159889,0.3511948,2.8372759000000087
0,1,1,0,0.681035448,568,4,120,,1,119.7963116,0.1339673,0.4171577,0.20368840000000432
0,1,1,0,1.150418138,569,4,165,,1,167.9162672,0.132984,0.3831478,2.916267199999993
0,1,1,0,0.326908541,570,4,-45,,1,-38.93521078,0.1319687,0.4001971,6.0647892200000015
0,1,1,0,1.082841345,571,4,45,,1,51.45753064,0.0999728,0.400189,6.457530640000002
0,1,1,0,0.078923292,572,4,150,,1,148.2282137,0.1499979,0.4001771,1.7717863000000023
0,1,1,0,-2.10038739,573,4,105,,1,106.7926061,0.1350226,0.4001816,1.7926061000000004
0,1,1,0,-0.644938682,574,4,0,,1,1.827215956,0.1512213,0.367195,1.827215956
0,1,1,0,-1.270872689,575,4,-90,,1,-85.95052235,0.1349857,0.4001699,4.04947765
0,1,1,0,0.554700987,576,4,90,,1,91.11698341,0.1329511,0.3822116,1.1169834100000031
0,1,1,0,0.655511589,577,4,180,,1,172.4061161,0.1319455,0.4001417,7.593883900000009
0,1,1,0,-0.49294709,578,4,135,,1,130.4919771,0.1499572,0.3831783,4.508022899999986
0,1,1,0,-0.335024527,579,5,135,,1,133.1537203,0.1339424,0.3482127,1.8462796999999966
0,1,1,0,-0.664760734,580,5,105,,1,108.7681887,0.1509654,0.4171699,3.768188699999996
0,1,1,0,-0.061392414,581,5,120,,1,120.0661929,0.1328398,0.3993257,0.06619290000000433
0,1,1,0,-1.634591385,582,5,-45,,1,-45.46639193,0.1490017,0.3841866,0.46639193000000034
0,1,1,0,0.321295616,583,5,-90,,1,-89.58662743,0.1170463,0.349174,0.41337257000000704
0,1,1,0,-0.288175496,584,5,90,,1,90.25866099,0.1498929,0.333251,0.25866098999999565
0,1,1,0,-0.083358369,585,5,150,,1,143.8074825,0.1489459,0.3342003,6.192517500000008
0,1,1,0,1.708489588,586,5,180,,1,174.3980409,0.1490272,0.3521436,5.601959099999988
0,1,1,0,-0.813173253,587,5,165,,1,168.3416213,0.1999881,0.4170998,3.341621300000014
0,1,1,0,0.068168092,588,5,45,,1,45.90307676,0.1159834,0.4331789,0.9030767599999976
0,1,1,0,-0.327895293,589,5,0,,1,1.312404094,0.1490757,0.4011517,1.312404094
0,1,1,0,-1.653239591,590,5,-135,,1,-137.7494308,0.1190195,0.4001271,2.749430799999999
