Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,0.205306153,565,3,165,,1,160.668098,0.1009813,0.5831991,4.331902000000014
0,1,1,0,-1.119038499,566,3,-135,,1,-141.2781897,0.0989811,0.7691872,6.278189700000013
0,1,1,0,0.851444403,567,4,-135,,1,-137.2298657,0.115986,0.6171953,2.229865700000005
0,1,1,0,0.681035448,568,4,120,,1,121.0672732,0.1149778,0.6510911,1.0672732000000025
0,1,1,0,1.150418138,569,4,165,,1,163.4695603,0.0999736,0.517179,1.530439699999988
0,1,1,0,0.326908541,570,4,-45,,1,-49.18554711,0.1170193,0.3831752,4.185547110000002
0,1,1,0,1.082841345,571,4,45,,1,49.81393871,0.0980001,0.5522019,4.813938710000002
0,1,1,0,0.078923292,572,4,150,,1,144.7678435,0.1329523,0.5002055,5.232156500000002
0,1,1,0,-2.10038739,573,4,105,,1,110.5587088,0.1170682,0.5180432,5.558708800000005
0,1,1,0,-0.644938682,574,4,0,,1,-9.620529001,0.1350229,0.4001768,9.620529001
0,1,1,0,-1.270872689,575,4,-90,,1,-89.61867899,0.1149904,0.4191754,0.3813210099999935
0,1,1,0,0.554700987,576,4,90,,1,91.20403216,0.1330316,0.5841287,1.204032159999997
0,1,1,0,0.655511589,577,4,180,,1,178.2382246,0.1330067,0.4171607,1.7617754000000048
0,1,1,0,-0.49294709,578,4,135,,1,130.9104583,0.0990004,0.5171666,4.089541700000012
0,1,1,0,-0.335024527,579,5,135,,1,138.6523934,0.1000129,0.4842011,3.652393399999994
0,1,1,0,-0.664760734,580,5,105,,1,123.6435645,0.1340153,0.6841295,18.643564499999997
0,1,1,0,-0.061392414,581,5,120,,1,124.8641358,0.099011,0.5001508,4.8641358
0,1,1,0,-1.634591385,582,5,-45,,1,-45.9262725,0.1160111,0.450185,0.9262725000000032
0,1,1,0,0.321295616,583,5,-90,,1,-89.14296742,0.1159877,0.3661611,0.8570325799999949
0,1,1,0,-0.288175496,584,5,90,,1,98.6229521,0.1019955,0.5831796,8.622952100000006
0,1,1,0,-0.083358369,585,5,150,,1,149.2883842,0.1169689,0.4662076,0.7116158000000041
0,1,1,0,1.708489588,586,5,180,,1,174.8749548,0.1159636,0.4841206,5.125045199999988
0,1,1,0,-0.813173253,587,5,165,,1,166.0000824,0.1170071,0.5671737,1.0000823999999966
0,1,1,0,0.068168092,588,5,45,,1,51.27016399,0.1000006,0.6001645,6.27016399
0,1,1,0,-0.327895293,589,5,0,,1,3.574207488,0.1159539,0.5171904,3.574207488
0,1,1,0,-1.653239591,590,5,-135,,1,-132.9618461,0.0850259,0.5661946,2.0381538999999975
